mean_normcounts
K08C9.4	8.96411487867127
K08C9.5	0.738120754500178
K08C9.6	0
K08C9.7	0.980353633515157
K08C9.9	0
K08D10.10	0.34504370017
K08D10.11	1.87860213934806
K08D10.12a	333.666230439815
K08D10.13	0.159127855843085
K08D10.14.1	25.0097145153229
K08D10.18	0.485281024022049
K08D10.2a	1292.37540158365
K08D10.3a	2526.30341678735
K08D10.4	1921.39404498329
K08D10.5	0.826280532844389
K08D10.7.1	2.69207415692821
K08D10.8	5.78014878128405
K08D12.1	8306.35487394726
K08D12.2	19.1832694331944
K08D12.3b.2	6966.03188991568
K08D12.4	17.2768222682467
K08D12.5a	5.44555601721235
K08D12.6	3134.86797937425
K08D12.7	0.686020429528457
K08D12.8	2.67703581213077
K08D8.1	9.01093184439534
K08D8.10	0
K08D8.11	14.9938740443888
K08D8.12b	18.243930858093
K08D8.2	0.237560114099194
K08D8.3	415.086540189713
K08D8.4c	213.94563420663
K08D8.5	235.805689997474
K08D8.6a	1837.39709578598
K08D8.7a	54.6915036276259
K08D8.9	0.0922048772126954
K08D9.10	0
K08D9.2	1.32271510375398
K08D9.3a	3214.70980168202
K08D9.4a	21.8600119650398
K08D9.6	3.30063391181022
K08D9.9	180.260691366403
K08E3.1	393.763174800553
K08E3.10	497.049491437828
K08E3.2	2.35525496563639
K08E3.3a	3165.43548026184
K08E3.4	4500.71151682491
K08E3.5d	18551.4832540201
K08E3.6.1	8180.94492887226
K08E3.7c	2940.16278454672
K08E3.8	1537.76519259609
K08E4.1	9821.87106291655
K08E4.2b	698.29003969049
K08E4.3a	644.300939066934
K08E4.4	0
K08E4.5b	5.45453882083755
K08E4.6	2662.47262029403
K08E4.7	10.7067895756023
K08E4.8	0.449075712398699
K08E5.1b	110.658530052229
K08E5.2b.2	413.315192935913
K08E5.3a	1034.34240856648
K08E5.5	0.250785616921187
K08E5.6	0.064369263023325
K08E7.1.2	4003.91296062453
K08E7.2.3	2252.88761323621
K08E7.3	5001.28873738981
K08E7.4	0.810932448195643
K08E7.5c	14.1305637112764
K08E7.6	6.96200094380977
K08E7.7a	104.617736788086
K08E7.8a	42.4503456706952
K08E7.9	763.29027459643
K08F11.1a	10.5828985494407
K08F11.3.3	7938.68573841999
K08F11.4b.2	2348.80862245834
K08F11.5	2407.64239647676
K08F4.1.3	4952.59639730286
K08F4.11	18.0568596010998
K08F4.12	8.01807141875824
K08F4.2	17489.0761930713
K08F4.3	3570.36283580705
K08F4.4	113.2445208261
K08F4.5	4.0819405248215
K08F4.6	12.0815975176784
K08F4.7	578.143228666677
K08F4.8	9.46233356907254
K08F4.9	2650.49760273045
K08F8.1e.2	5253.75096239187
K08F8.2	25.9017618344394
K08F8.3.2	238.343983507475
K08F8.4a	2354.84315797199
K08F8.5a	6.58581760943432
K08F8.6	2506.63646397707
K08F8.7	2.41174792567148
K08F9.1a	13.8129172665999
K08F9.2	9512.46875120504
K08F9.3d	3.64098685262628
K08F9.4	3439.57979228873
K08G2.12a	0.110418843240158
K08G2.13	0
K08G2.5	0.262681501031963
K08G2.7	0.0620794414065604
K08G2.8	0
K08G2.9	0
K08H10.10	2.90911211571201
K08H10.1m	9484.48680931346
K08H10.4	5670.01719472455
K08H10.6	12.5277368430828
K08H10.7	4094.41944520061
K08H10.9	1461.63986466712
K08H2.1	185.019523135248
K08H2.10	68.6996723846994
K08H2.2	80.7543029983809
K08H2.3	629.882930523908
K08H2.4	36.9922648166947
K08H2.5	0.912346800803281
K08H2.6	208.489717716886
K08H2.7	8.0233719610938
K08H2.8	225.275722796883
K08H2.9	12.2993599595104
K09A11.1	355.372720551956
K09A11.2	89.7881433385381
K09A11.3	56.3773434040022
K09A11.4	9.66812217090917
K09A11.5	7.87092247472139
K09A9.1	1350.21710006244
K09A9.2.1	1267.83518524336
K09A9.3	1875.95042233672
K09A9.4	858.492024164598
K09A9.5	2560.30284024332
K09A9.6c	179.222980796197
K09A9.8	17.1428986661314
K09B11.10	8.09474144537767
K09B11.1a	992.831414707321
K09B11.2a	1223.68291252884
K09B11.4	13.2104732636334
K09B11.5a	5.45501033756973
K09B11.9a	2458.64087979097
K09B3.1a	1.11686153546374
K09C4.10	501.527222539869
K09C4.1a	82.8245627609442
K09C4.2	0.660550481334917
K09C4.4	0.254489040033509
K09C4.5	335.996568046192
K09C4.6	10.953955041163
K09C4.7	0.122280856979256
K09C4.8	34.1091269235829
K09C4.9	0.151136324169675
K09C6.10	0
K09C6.2e	2.73293830153602
K09C6.3a	0.0577640414203579
K09C6.4a	0.396469270722803
K09C6.5	0
K09C6.6	0
K09C6.7a	6.39301678067245
K09C6.8a	1.23865176482983
K09C6.9	110.24379942084
K09C8.1	290.357114275361
K09C8.2	0.38262686396407
K09C8.3b	4.097890396504
K09C8.4	4.34117004360414
K09C8.5	137.291727883168
K09C8.6	15.3588480875158
K09C8.7	1.5001684215289
K09C8.8	1.10519926826237
K09C8.9	0.543170929748477
K09D9.1	104.797568720516
K09D9.10	0.672297049901915
K09D9.11	3.122347792258
K09D9.13	5.9456784028964
K09D9.2	231.095437925551
K09D9.3	0.0524148264203467
K09D9.6	0
K09D9.7	0
K09D9.8	0.299774422818537
K09D9.9	0
K09E10.1a	51.8935021378566
K09E10.2a	20.2357326100645
K09E2.1	0.658714304607254
K09E2.2	2.54977718202467
K09E2.3	772.145800803738
K09E2.4a	212.99001583979
K09E3.2	0
K09E3.4	0.119742516686595
K09E3.5	309.670983770492
K09E3.6	73.0862004793432
K09E3.7	589.467139141611
K09E4.1	12.7828684423778
K09E4.2a	1527.32791021361
K09E4.3a	1115.53868575935
K09E4.4.1	42.7803209824004
K09E4.5	11.2895623741131
K09E4.6	67.3793615245274
K09E9.1c.1	295.281016513524
K09E9.2	859.609997876365
K09E9.3	669.98658093202
K09E9.4	8.84160959675274
K09E9.7	3.99643221216173
K09F5.1	0.914344908217658
K09F5.2	129910.150722051
K09F5.3.2	9203.53279214094
K09F5.4	0
K09F5.5	115.618549493296
K09F5.6	96.2104507093106
K09F6.10	74.3417270319421
K09F6.11	0.26570574827635
K09F6.13	14.958733717556
K09F6.3	25.9357953156714
K09F6.4	70.7378764188621
K09F6.5	15.4834329172628
K09F6.6	168.202790240496
K09F6.7	78.004110449244
K09F6.8	51.244445605926
K09F6.9	126.234112532241
K09G1.1e	1682.33297117962
K09G1.2	3.19255589298838
K09G1.3	0
K09G1.4c	45.4827611910215
K09H11.1	916.225622450381
K09H11.10	0
K09H11.11	9.65855927750606
K09H11.15	0
K09H11.3	5619.99658831279
K09H11.4	0.906163348889883
K09H11.5	0
K09H11.6	4.37128706583564
K09H11.7	1.32323533004708
K09H11.9	8.17348592871859
K09H9.1	2.25523616362926
K09H9.2.2	2830.19805306473
K09H9.3	16.7942102758016
K09H9.5	65.1772302571811
K09H9.6.2	4398.6715941138
K09H9.7	313.804400171411
K09H9.8	86.1778467725883
K09H9.9	1.55748834645139
K10B2.1d	6656.2576642431
K10B2.2a	551.028952628101
K10B2.3a	14049.0486929025
K10B2.4	1148.89833868979
K10B2.5	9580.11385512389
K10B3.10b	4126.26631970386
K10B3.1b	145.844679455656
K10B3.5	395.523845364595
K10B3.6d.1	226.001197585508
K10B3.7.1	5093.22958143291
K10B3.8.1	3971.00950608029
K10B3.9.1	133.867567875446
K10B4.1	1.13796579732449
K10B4.2	0.189097887079513
K10B4.3	315.185017483607
K10B4.4	1.78430620794402
K10B4.5	1.29988341822625
K10B4.6a	142.735448546567
K10C2.1	5145.92866385054
K10C2.12	156.227935033647
K10C2.14	24.9612002085756
K10C2.2	3.71756620290241
K10C2.3	1177.30986174418
K10C2.4.2	2965.59740838269
K10C2.5	1.29663123153688
K10C2.6	0
K10C2.7	75.5604931300101
K10C2.8	620.078601049815
K10C3.2	7367.87941870612
K10C3.3	169.932093046573
K10C3.4a	5227.84861415109
K10C3.5a	2401.28892489598
K10C3.6e.2	3565.31273815891
K10C8.1	779.382451621853
K10C8.2	11.6667873118818
K10C8.3c.2	4923.87756186096
K10C8.4	5.38601729880065
K10C9.1	7.79651734291521
K10C9.3	516.210756900872
K10C9.4a	0.444048563002758
K10C9.6	0
K10C9.7	4.31357634176368
K10C9.8b.2	0.482370711308815
K10D11.1	98.819295936783
K10D11.2	2.51890345023007
K10D11.3c	25.5947851192307
K10D11.4	0
K10D11.5	292.101835631861
K10D11.6	64.7424946522529
K10D11.7a	1.0354173814552
K10D2.1a	4065.57372124316
K10D2.2	18801.3524764373
K10D2.3	6925.63319120239
K10D2.4	956.118566129395
K10D2.5	1213.41865437226
K10D2.6.2	6579.47816005283
K10D2.7	48.2003977407109
K10D2.8	17.7111779735387
K10D3.1	2.81071450415958
K10D3.2	1259.61393793423
K10D3.3	2032.70109688075
K10D3.4	423.108476942584
K10D3.6	148.590755950162
K10D3.8	0.484098771553554
K10D6.1	6.29167551192207
K10D6.2d	49.5678191838884
K10D6.3a	0.40673800298183
K10D6.4a.2	175.168379959106
K10F12.3a	51.134355904201
K10F12.4a	228.559082702724
K10F12.6	5.99365446827111
K10F12.7	4.92776950303181
K10G4.10	4.44700299913205
K10G4.15	0
K10G4.16	0
K10G4.2	0.0500441378420612
K10G4.3	7.98310745224507
K10G4.5	1.1682223126334
K10G4.9	0
K10G6.1	29.7745146572958
K10G6.2	0.330940110860541
K10G6.3r	1156.68224088194
K10G6.4	2.36942630392655
K10G6.5	0.701323151506034
K10G6.9	10.8611614820504
K10G9.1	548.676214381609
K10G9.2	71.7292919658012
K10G9.3a	193.83051251572
K10H10.1.1	1629.52854168287
K10H10.10a	1.77416160759015
K10H10.12	7.0566730872866
K10H10.13	0.0524148264203467
K10H10.2.2	1134.09047259714
K10H10.3d	27.2834292111565
K10H10.4b	2.82447229013919
K10H10.5	0.371015769689747
K10H10.6	0
K10H10.7	1.00043526314086
K10H10.9	0.647522878994228
K11B4.1	3105.20103975198
K11B4.2	1084.29924352769
K11C4.1	5.28879955021704
K11C4.2	42.20482829093
K11C4.3c	4252.3211348678
K11C4.4	503.594625808431
K11C4.5c	1210.17243282658
K11D12.1	9.65600922262403
K11D12.10c	443.592239886369
K11D12.11	60.281476401341
K11D12.12	402.300349305966
K11D12.13	2407.94688703105
K11D12.2.3	6163.44027248281
K11D12.3a	436.45982443758
K11D12.4	78.6566309757102
K11D12.5	809.173740505723
K11D12.6	6.68317711185084
K11D12.7	676.621366689358
K11D12.8	25.7396069078728
K11D12.9	32.8621238373572
K11D2.1b	142.048669263173
K11D2.2.1	456.749224101753
K11D2.3c	1950.77524329819
K11D2.4c	784.802027839733
K11D2.5	615.229275698458
K11D9.1a	4254.06007512201
K11D9.2b.2	15021.3453520361
K11D9.3.1	295.200153596
K11E4.1	31.0419127864078
K11E4.2	41.9584412075299
K11E4.3	1.15638752713165
K11E4.4a	571.036452379114
K11E4.5a	1131.16401873369
K11E4.6	2.47111876211741
K11E8.1r	1634.54218500224
K11G12.1a	1234.00432403224
K11G12.2	6.34126515967529
K11G12.3	1.11071981074111
K11G12.4a	380.725938526597
K11G12.5	1629.88137092659
K11G12.6b	1094.94510447868
K11G12.7	6.19115724905527
K11G9.1	17.4612033854954
K11G9.2	127.028855792636
K11G9.3	132.783135610543
K11G9.4	20.5285485412718
K11G9.5	54.6358092148305
K11G9.6	14.3626009608452
K11H12.1	473.393140229363
K11H12.10	0.58249874942181
K11H12.11	8.90032576646292
K11H12.2	47686.8022707823
K11H12.3	13.0814929511919
K11H12.4	184.828898322386
K11H12.5	45.5083679530758
K11H12.6b	5.44101630620557
K11H12.7	388.09028489632
K11H12.8d	1292.11626548997
K11H12.9c	81.8811972859098
K11H3.1d.2	6047.17094123752
K11H3.2	19.7010127095747
K11H3.3	5598.22897156468
K11H3.4	1470.10298237067
K11H3.5a	9.29536386908516
K11H3.6	905.355823376603
K11H3.7	23.6650541674692
K11H3.8a	1269.85080068806
K12B6.1	1401.60782729043
K12B6.11	12.407805968831
K12B6.2	2.02568630552513
K12B6.3	2.91066030161828
K12B6.4	3.8602460310315
K12B6.5	1.50692549072013
K12B6.6	0
K12B6.8.2	309.251270417244
K12B6.9	139.469476468532
K12C11.1a	2868.48415470698
K12C11.2	8694.57784831134
K12C11.3c	33.857684590107
K12C11.4c	480.123878021081
K12C11.5	0.787655249214868
K12C11.6	79.6338267089082
K12C11.7a	61.2105689535645
K12D12.1	18105.6695548257
K12D12.2.1	9470.61476255154
K12D12.3	1.33436073067663
K12D12.4	11.7270945859854
K12D12.5	2515.25879325015
K12D9.1	0.977207646725724
K12D9.10	0.15838854656312
K12D9.11	0.981750820514134
K12D9.14a	0
K12D9.3	0.619011003395682
K12D9.4	0
K12D9.5	0.0735027680971792
K12D9.7	0
K12D9.9	0.127672587968352
K12F2.1	1146.41294109095
K12F2.2c.1	436.107633775089
K12G11.1	83.3454985724924
K12G11.2	41.4247338191663
K12G11.3	605.483183075489
K12G11.4	4.4923621426174
K12G11.5	0.152884695828941
K12G11.6	4.01712414351936
K12H4.1	51.161782647447
K12H4.2	841.888879248196
K12H4.3	2261.17287476449
K12H4.4	2811.81001029102
K12H4.5	3494.53828687743
K12H4.6	0.0577640414203579
K12H4.7a	11421.414581269
K12H4.8	7018.82684161145
K12H6.1	197.984733903353
K12H6.10	0.6490268618838
K12H6.11	40.5117376707901
K12H6.12	48.7545039022593
K12H6.2	292.927800396256
K12H6.3	18.7016590618421
K12H6.4	2.36496725074248
K12H6.5	0.151047894282081
K12H6.6b	917.41816776914
K12H6.7	71.6054919875954
K12H6.8	0.16651545096382
K12H6.9	2.63206759958381
LLC1.1a	1405.52696750657
LLC1.2c.4	2122.46003603186
LLC1.3a	8661.38247154593
M01A10.1	2232.62663743912
M01A10.2i	393.981764227958
M01A10.3.2	5707.03750868112
M01A12.1	32.6285130241973
M01A12.4	14.4693982153444
M01A8.1c	33.4570673945335
M01A8.2a	436.301787363412
M01B12.3	1500.51114056465
M01B12.4c	4829.6358153479
M01B12.5a.2	2170.03622737854
M01B2.1	24.3248098280972
M01B2.10	89.7136032348631
M01B2.11	0.290425390667335
M01B2.12	0.136192064088838
M01B2.13	10.108972065849
M01B2.2	0.119698927285419
M01B2.3	0.369303870874804
M01B2.4	0
M01B2.6	38.0103857868286
M01B2.7	0.193449136030934
M01B2.8	0.0503253980355604
M01B2.9	0.189568929950965
M01D1.10	47.5795646095357
M01D1.12	2.821933746237
M01D1.1a	4.00970252231638
M01D1.2a	5.84003711028956
M01D1.3	175.732864811041
M01D1.7	0.791391887570376
M01D1.8	108.604165873356
M01D1.9	43.7111509538934
M01D7.2c	2035.6663527832
M01D7.4a	292.017744367263
M01D7.5	73.6490432504121
M01D7.6.1	2799.99081954332
M01D7.7c	1653.39757792723
M01D7.9	1.52257939599289
M01E10.2a	17.9913154054783
M01E10.3	0.0524148264203467
M01E11.1	1279.42291475149
M01E11.2	4252.19596764323
M01E11.3	2415.57439129819
M01E11.4c	5258.82573753457
M01E11.5.2	37853.7213665822
M01E11.6	6220.57444296816
M01E11.7f	688.663001684777
M01E5.1	1.01958284410851
M01E5.2	620.414576230048
M01E5.3c	5116.68332335885
M01E5.4	2364.73960967086
M01E5.5b	11258.0725118487
M01E5.6	977.334042175124
M01F1.1	80.2059689138892
M01F1.2.2	42348.8043565445
M01F1.3.3	1995.85630955397
M01F1.4a	2851.44856316986
M01F1.5.1	548.130146753113
M01F1.6	601.372944851076
M01F1.7	436.90411918731
M01F1.8a	1468.93733526238
M01F1.9	3395.39923918235
M01G12.1	0
M01G12.10	0.0655931465617913
M01G12.12	192.950398611055
M01G12.13	0.0577946385538621
M01G12.14	19.9305141888548
M01G12.2	0
M01G12.4	0
M01G12.5	0
M01G12.6	0.119594964151022
M01G12.7	0.697133795579815
M01G12.9	116.639997685012
M01G4.1	0
M01G5.1	3101.57115015065
M01G5.3	1533.38258432297
M01G5.5	1382.71044724744
M01G5.6	592.109680225415
M01H9.1	19.0489676179512
M01H9.2	5.00803223359452
M01H9.3d.1	3930.17894448163
M01H9.4e	58.5359390684416
M01H9.5	2.73416658073195
M02A10.1	3.57327829853476
M02A10.2c	19.4953688909897
M02A10.3a	1205.9223196807
M02B1.1a	480.601540023757
M02B1.2	145.551070500068
M02B1.3b	6766.58785988085
M02B1.4	2.914540452792
M02B7.1	684.500830726634
M02B7.2a	640.89546247216
M02B7.3a	67.4821462320055
M02B7.4a	1054.42287930002
M02B7.5c	2078.03206478882
M02B7.6a	30.1331829299279
M02B7.7	247.029373949553
M02D8.1	1519.89475105409
M02D8.2	41.8843048053351
M02D8.3	667.115507166947
M02D8.4c	725.412688141186
M02D8.5	77.2024017498629
M02D8.6	70.175201382375
M02D8.7	2.62326873469065
M02E1.1b.2	416.960521499642
M02E1.2	26.952110964012
M02E1.3	2.65023915039507
M02F4.1	11.5889274475294
M02F4.2	0.188135071619051
M02F4.3	224.1528197628
M02F4.7	531.71247338966
M02F4.8.2	2197.25497007024
M02G9.1b	3.4340394458355
M02G9.2	0.823552306271003
M02G9.3	0.404245425815806
M02G9.4b	0.540840638685883
M02H5.1	22.3397527043042
M02H5.10a	0.448387478261214
M02H5.11	0.700088059365176
M02H5.12	0.247361496885798
M02H5.2	0.0577640414203579
M02H5.3	36.3418969701319
M02H5.4a	76.0330091789867
M02H5.5	71.256795929341
M02H5.6d	15.6615270675443
M02H5.7	23.5291572096618
M02H5.8b.2	533.035389308411
M02H5.9	1.59609895416252
M03A1.1b	6589.68850378825
M03A1.3	43.7423847373745
M03A1.6e	5378.61316579377
M03A1.7.1	99.6146248390744
M03A1.8	13.2856686676469
M03A8.1	3459.54608349839
M03A8.2	1155.28835815962
M03A8.3	94.8340021210937
M03A8.4	231.567426540658
M03B6.1	126.493477461355
M03B6.2	1837.39418178026
M03B6.3	11.3909842457445
M03B6.4a	265.771377629139
M03B6.5	5.05544518484743
M03C11.1	48.1332174281744
M03C11.2	2439.53003771699
M03C11.3a	3175.92308349945
M03C11.4.1	6438.49294483111
M03C11.5.1	2670.95388343113
M03C11.6	348.367192588513
M03C11.7	4355.12178545649
M03C11.8	5965.63638017576
M03C11.9	0
M03D4.1e	7355.35393182854
M03D4.3	15.0062707331243
M03D4.4a	31.5790417903439
M03E7.1	11.5152023768937
M03E7.2	3.77919898838717
M03E7.3	0.123661845461329
M03E7.4	1.05576625608667
M03E7.5.1	1655.9580482096
M03F4.2c	12650.2363511712
M03F4.3b	24.5228983831337
M03F4.4	0
M03F4.6	21.6494546995515
M03F4.7a	5707.42224913611
M03F8.1	10.9991639350827
M03F8.2b	1357.87176521411
M03F8.3a	6031.73218988038
M03F8.4	17.9659896336991
M03F8.5	5.00588844328306
M03F8.6	24.544555219574
M03F8.7	0.0579115939559308
M04B2.1	8631.39810689685
M04B2.2	1082.97835486213
M04B2.3	1507.55949710119
M04B2.4	2054.54382301571
M04B2.5a	100.890634671799
M04B2.6	37.2457959414163
M04B2.7j	11.7999374179205
M04C3.1c	523.823200573718
M04C3.2a	34.7985399970464
M04C3.5a	1.73157464360527
M04C7.1.1	17.3526683069397
M04C7.3	0.541056819900971
M04C7.4	1.49815196959039
M04C9.1a	47.5113813462071
M04C9.2	0.617088968033332
M04C9.3a	252.680360988681
M04C9.4	34.5523726600298
M04C9.5b	9.00934087729668
M04D5.1	35.0076983700268
M04D5.3.2	181.280525955198
M04D8.1	1.10163111526507
M04D8.2	19.6760166133987
M04D8.3	9.36572754690304
M04D8.4	0
M04D8.5	0.493867154498397
M04D8.6	6.1238968446007
M04D8.7	30.8398462628765
M04D8.8	0
M04F3.1.2	7064.81548134436
M04F3.2	80.6555694307096
M04F3.3	86.1109942807722
M04F3.4a	474.799325805048
M04F3.5	2946.03533237465
M04G12.1e	283.785896122508
M04G12.2	1465.81628440341
M04G12.3	2.94031104933421
M04G12.4b.2	379.437921994798
M04G7.1	74.6552505953348
M04G7.2a	2.86505899140742
M04G7.3a	68.5654828940102
M04G7.5	0.0603747053980967
M05B5.1	4.84466726231286
M05B5.2.2	204.102410767119
M05B5.3b	10.0660372908657
M05B5.4	1003.81184187786
M05B5.5a	1164.35449139595
M05B5.6	81.5684961793068
M05B5.7	0.578167618513269
M05D6.1.1	1.24707307180594
M05D6.2	4504.60185000314
M05D6.3	1.29230273360511
M05D6.4	313.481461308651
M05D6.5b	800.651753261911
M05D6.6.3	1660.51110224422
M05D6.7	275.854061303958
M05D6.8b	1.26959751499408
M05D6.9	7.12408995502513
M106.1	6324.11119929156
M106.2	2575.68054233146
M106.3b.1	4282.90220253785
M106.4c	4432.89072724062
M106.5	4777.39217583171
M106.7	870.07776083222
M106.8	826.917111414372
M110.1	255.992927325407
M110.10	69.0363603734989
M110.2	5.51139230265699
M110.3	2058.29728673344
M110.4e	14724.8084514987
M110.5d.2	14440.8687358877
M110.7	3.6669056559744
M110.8b	1.94854237679289
M110.9	1.81988659460702
M116.1	0.427249020917571
M116.4	0
M116.5	941.038774419664
M117.1a	363.516447833219
M117.2b.2	35190.1086037134
M117.3	13.9682531773415
M117.4	13.6546498210679
M117.6	101.791017963696
M142.1c	484.59983293619
M142.2.2	6.90618859964699
M142.4	13.6914819024893
M142.5	1459.30748245415
M142.6c	3344.79160626277
M142.8a	1338.64781637981
M151.1	9.80390772790377
M151.2	57.0593053020496
M151.3	310.447780276019
M151.4	89.9070113181369
M151.5	41.1938853472112
M151.6	16.8618809994502
M151.7	648.746768388595
M151.8	30.5558699875706
M151.9	11.9362644674825
M153.1	237.934604573003
M153.2	88.7381242660805
M153.3	0.123869771730122
M153.4	9.49184710890264
M153.5	0.439217869527213
M162.1	0.193479733164438
M162.11	1.02335844298325
M162.15	0.26824390539824
M162.2	1.65092207306469
M162.3	0.310124797025477
M162.5	32.8229815153365
M162.7	4.12244582222441
M162.8	4.48748488703693
M163.1	420.84353868482
M163.10	0.0618309227306646
M163.11	0.498092288418667
M163.2	8.3773285084595
M163.3	1597.27267364411
M163.4	870.572585395762
M163.5	0.379107262768425
M163.6	0
M163.7	0.0655931465617913
M163.8.1	67.1315385603032
M163.9	0.119625561284527
M176.10	0.609110556193972
M176.11	240.982645409631
M176.1b	6.01209696143814
M176.2	3312.12175060547
M176.3	2698.13217759872
M176.4	562.221098476747
M176.5	83.1513831026968
M176.6a	213.651288861645
M176.7.1	114.678187555314
M176.8	135.665593208353
M176.9b	6.00832805291792
M18.1b.1	747.624282901672
M18.2	244.790608014511
M18.3	1454.96391251775
M18.5	4839.45843927589
M18.6a	1422.28852364253
M18.7a.1	7301.1722608489
M18.8	3710.33703227114
M195.1	47.2884832595499
M195.2c.2	1.27279817792654
M195.3	30.5281642285385
M195.4a	0
M199.1	0.168856537084852
M199.134	0
M199.135	0
M199.136	0
M199.2.1	405.504374518978
M199.4	856.275524014513
M199.5a	1314.35304556017
M199.6	0
M199.7	0
M199.8	0.0589314469569792
M199.9	54.6753064211985
M28.1	8.33659820124458
M28.10	1569.73332948072
M28.2	0.133877473495276
M28.4	1.34313248917985
M28.5.2	13716.7293318814
M28.6	950.580582801341
M28.7	5.51066382266326
M28.8	193.943558410601
M28.9.1	10.6405970004402
M4.1a	3851.87918292088
M57.1	368.833751774928
M57.2a.2	2796.51898226034
M6.11	0.0620794414065604
M6.1c	112.278248712164
M6.3	1.89651064553334
M6.4	7.94023159854721
M60.2.2	1918.33320056477
M60.4b.2	849.412808661381
M60.5	151.591378341908
M60.6	160.449740821877
M60.7	39.5114543741782
M7.1	20828.2676209622
M7.10	0.441214185172959
M7.12	212.254096322096
M7.13	0.1936167261062
M7.2b	8253.89201104293
M7.3	78.323480502341
M7.5	2497.1963125095
M7.7	3.21995178359179
M7.8	85.113513537772
M7.9	1.12518604371503
M70.1a	4.51163368289962
M70.2	0.106155451163228
M70.3a	9.37477146708293
M70.4a	1229.55131295953
M70.5	522.063733494904
M79.1c	774.408525960348
M79.2	553.22352354463
M79.4	114.17629995468
M88.1.2	4749.21315657396
M88.2	1784.46051254061
M88.3	5.37450719417437
M88.4	43.7867083420848
M88.5c	6915.60735299307
M88.6a	498.978356324841
M88.7	1985.46838407484
MTCE.11	15327.9850802012
MTCE.12	27770.7279818892
MTCE.16	1768.90011834388
MTCE.21	54897.794100944
MTCE.23	50621.9978823452
MTCE.25	12288.9359691068
MTCE.26	97081.3145994456
MTCE.3	1683.04023957966
MTCE.31	31810.4500519555
MTCE.34	1571.87057674175
MTCE.35	9815.20726079029
MTCE.4	595.113953984855
PAR2.1	3018.20572903459
PAR2.3a	1949.25466868334
PAR2.4b.2	5458.2850188423
PDB1.1c	167.42999956497
R01B10.1a	4082.47390312349
R01B10.2	0
R01B10.3	229.190422117993
R01B10.4	358.711002577112
R01B10.5	1648.71372383589
R01B10.6	1511.6838639051
R01E6.1b	5.12986650985419
R01E6.2	0.629206046294227
R01E6.3a	2357.71512240436
R01E6.4a	27.0303866024642
R01E6.5	0.483828580960537
R01E6.6	38.0934226138571
R01E6.7	6.95965841899264
R01H10.1	3794.33146065338
R01H10.3c	163.68317331877
R01H10.4	148.416943825283
R01H10.5	68.3275749695515
R01H10.6	36.6727565765363
R01H10.7	3239.91610977794
R01H10.8	2990.89942366093
